SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:24.9820,1612537764.982294,-0.001330249011516571,-0.005770537536591291,0.0023363912478089333,0.0133209228515625,-0.9084014892578125,-0.422088623046875,-32.50575256347656,19.028289794921875,66.52047729492188,2021-02-05 10:09:25.6030,1612537765.602942,0.05441930517554283,-3.319711685180664,0.43188410997390747,-0.02334676682949066,1.8706477284431458,0.8377014398574829,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:24.9990,1612537764.998805,-0.0007534082396887243,-0.004571049474179745,0.0036448021419346333,0.01300048828125,-0.90924072265625,-0.422393798828125,-32.622467041015625,18.889602661132812,65.58161926269531,2021-02-05 10:09:25.6030,1612537765.6031442,8.062460899353027,-1.3331156969070435,0.9385035037994385,-0.12794587016105652,1.7915919423103333,1.0484261810779572,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.0150,1612537765.0154839,-0.0028304075822234154,-0.005065598525106907,0.0009973538108170033,0.0132904052734375,-0.908935546875,-0.4211578369140625,-32.7353515625,18.940017700195312,65.88858032226562,2021-02-05 10:09:25.7620,1612537765.762329,16.747644424438477,-0.5605635643005371,2.424307107925415,-0.04766950011253357,1.5980647802352905,1.2886928133666515,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.0320,1612537765.0320458,-0.002103364560753107,-0.0041675809770822525,-0.0010724549647420645,0.013397216796875,-0.909423828125,-0.4222564697265625,-32.54364013671875,18.699905395507812,66.24009704589844,2021-02-05 10:09:25.7630,1612537765.762598,30.06482696533203,3.3551454544067383,5.681410789489746,-0.2621322572231293,1.1861392855644226,0.45918112993240356,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.0490,1612537765.049138,-0.0007936219917610288,-0.005108209326863289,0.00364693277515471,0.012420654296875,-0.9100494384765625,-0.4222869873046875,-32.60874938964844,18.799713134765625,66.89250183105469,2021-02-05 10:09:25.7630,1612537765.762692,31.162294387817383,-0.028099894523620605,4.590065956115723,0.2842387557029724,-1.3204340636730194,2.23713618516922,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.0660,1612537765.065655,-0.00177925790194422,-0.0038192393258213997,0.000336090917699039,0.013275146484375,-0.9101715087890625,-0.4223480224609375,-32.60874938964844,18.799713134765625,66.89250183105469,2021-02-05 10:09:25.7710,1612537765.770788,-9.940730094909668,2.8223698139190674,-1.13978910446167,0.1499306559562683,-2.6123642027378082,-0.3707742691040039,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.0820,1612537765.082117,-0.0024285365361720324,-0.0036535905674099922,0.0010727213229984045,0.0136260986328125,-0.9094390869140625,-0.421173095703125,-32.70149230957031,18.968673706054688,65.94186401367188,2021-02-05 10:09:25.7710,1612537765.7709432,-15.463693618774414,2.3011515140533447,-1.3504666090011597,0.8135505318641663,1.0925904922187328,0.01914900541305542,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.0990,1612537765.099011,-0.00321816373616457,-0.005344431847333908,0.0014442323008552194,0.0140228271484375,-0.90826416015625,-0.422271728515625,-32.61981201171875,18.908843994140625,65.70904541015625,2021-02-05 10:09:25.7710,1612537765.771039,-14.676338195800781,-0.6371317505836487,-1.5410377979278564,0.785001277923584,0.054380953311920166,-0.4128885865211487,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.1160,1612537765.115628,-0.0014940333785489202,-0.002781938062980771,0.0018722022650763392,0.0131072998046875,-0.9088134765625,-0.422760009765625,-32.56886291503906,18.753570556640625,65.66288757324219,2021-02-05 10:09:25.7950,1612537765.795137,-15.567991256713867,0.20166105031967163,-2.1975278854370117,0.3046852946281433,0.6882601976394653,0.09567052125930786,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.1320,1612537765.132271,-0.002639192622154951,-0.0010479538468644023,0.002871153876185417,0.014007568359375,-0.909393310546875,-0.42181396484375,-32.65113830566406,19.108779907226562,65.37002563476562,2021-02-05 10:09:25.8230,1612537765.823036,-7.92669677734375,0.24751459062099457,-0.3933345675468445,0.3660714626312256,1.7051510214805603,0.3821227252483368,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.1490,1612537765.148752,-0.002639192622154951,-0.0010479538468644023,0.002871153876185417,0.014007568359375,-0.909393310546875,-0.42181396484375,-32.660675048828125,19.011642456054688,66.14372253417969,2021-02-05 10:09:25.8560,1612537765.855668,1.1695990562438965,0.6571004390716553,0.36447012424468994,0.4605233669281006,2.1689417958259583,0.16645465791225433,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.1660,1612537765.165561,-0.0019283948931843042,-0.005717540625482798,0.002030926523730159,0.0138092041015625,-0.9089813232421875,-0.42181396484375,-32.66142272949219,19.052978515625,66.17156982421875,2021-02-05 10:09:25.9480,1612537765.948213,7.985264301300049,0.7728856801986694,1.6733959913253784,0.432157039642334,1.7413600087165833,0.057827457785606384,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.1820,1612537765.182406,-0.0024780714884400368,-0.004819522611796856,0.0020130835473537445,0.0136871337890625,-0.9093780517578125,-0.4218597412109375,-32.66142272949219,19.052978515625,66.17156982421875,2021-02-05 10:09:25.9480,1612537765.948403,20.873279571533203,3.128178834915161,3.135936975479126,0.15636950731277466,1.5767186880111694,0.33357030153274536,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.1990,1612537765.199168,-0.0031380027066916227,-0.005426190793514252,-0.0018887137994170189,0.0138092041015625,-0.90997314453125,-0.4208831787109375,-32.73307800292969,19.174301147460938,65.46554565429688,2021-02-05 10:09:25.9480,1612537765.948498,15.123902320861816,-1.3449183702468872,0.9840976595878601,1.0101442337036133,-0.732804074883461,0.07905459403991699,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.2160,1612537765.2159061,-0.002254632068797946,-0.006931409239768982,0.0006697850185446441,0.0138092041015625,-0.909423828125,-0.421478271484375,-32.54103088378906,19.231735229492188,65.34603881835938,2021-02-05 10:09:25.9710,1612537765.971422,-9.109143257141113,-0.29958075284957886,-1.0681344270706177,0.38839423656463623,-3.115479201078415,-0.5163127779960632,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.2330,1612537765.23251,-0.0006332996999844909,-0.005293831694871187,0.002020007697865367,0.0127716064453125,-0.9089202880859375,-0.4225921630859375,-32.58958435058594,18.94281005859375,65.21812438964844,2021-02-05 10:09:26.0010,1612537766.001289,-11.614616394042969,0.4884036183357239,-2.467175006866455,0.7403689026832581,0.3035566210746765,-0.5557265877723694,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.2490,1612537765.2490082,-0.0012428972404450178,-0.0026935210917145014,0.004567055031657219,0.013153076171875,-0.9092864990234375,-0.4220733642578125,-32.68402099609375,19.198898315429688,65.20658874511719,2021-02-05 10:09:26.0390,1612537766.0389419,-13.282729148864746,-0.8717665076255798,-2.017488479614258,0.6833928823471069,0.41999536752700806,0.17150652408599854,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.2660,1612537765.265624,-0.0016823188634589314,-0.0023393207229673862,0.00013555490295402706,0.0131683349609375,-0.9099273681640625,-0.421844482421875,-32.677520751953125,19.13409423828125,65.48873901367188,2021-02-05 10:09:26.0610,1612537766.0608912,-7.710590839385986,-0.3241614103317261,-1.2111210823059082,0.4887824058532715,1.8483394384384155,0.3456234931945801,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.2820,1612537765.282147,-0.0020788635592907667,-0.0037388119380921125,0.0014253237750381231,0.0138702392578125,-0.910736083984375,-0.4216766357421875,-32.677520751953125,19.13409423828125,65.48873901367188,2021-02-05 10:09:26.1090,1612537766.108817,2.0705907344818115,0.5324090719223022,-0.40057069063186646,0.4076054096221924,2.2724721431732178,0.3263203203678131,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.2990,1612537765.298511,-0.003677559085190296,-0.00407383730635047,0.0026703516487032175,0.013458251953125,-0.910186767578125,-0.4222564697265625,-32.653076171875,19.118820190429688,65.74314880371094,2021-02-05 10:09:26.1270,1612537766.127098,13.48901653289795,1.5808978080749512,1.9473389387130737,0.48067963123321533,1.629116177558899,0.06490755081176758,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.3160,1612537765.315721,-0.00239151855930686,-0.0029875340405851603,0.002579005202278495,0.0128173828125,-0.90966796875,-0.421966552734375,-32.65864562988281,19.28399658203125,66.03285217285156,2021-02-05 10:09:26.1500,1612537766.149929,25.652029037475586,1.5845718383789062,4.210662841796875,0.377102255821228,0.8449685275554657,0.9614390730857849,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.3320,1612537765.331857,-0.00019041601626668125,-0.004319913685321808,0.0031792817171663046,0.0124664306640625,-0.909576416015625,-0.422576904296875,-32.797454833984375,18.956390380859375,66.13624572753906,2021-02-05 10:09:26.1830,1612537766.183017,13.392142295837402,-3.3907079696655273,0.7755087018013,1.2951319217681885,-1.8115075081586838,-0.09752029180526733,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.3490,1612537765.3490229,-0.0021971079986542463,-0.003026149934157729,0.001591505017131567,0.0137481689453125,-0.9087677001953125,-0.4221954345703125,-32.694366455078125,19.001312255859375,66.05482482910156,2021-02-05 10:09:26.2100,1612537766.209934,-6.476461410522461,-0.07476158440113068,-0.9835313558578491,0.005093038082122803,-2.2169486731290817,-0.9715741276741028,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.3650,1612537765.3654919,-0.0023664848413318396,-0.006870422977954149,0.003343598684296012,0.012908935546875,-0.908905029296875,-0.4224090576171875,-32.52043151855469,19.035003662109375,66.16305541992188,2021-02-05 10:09:26.2500,1612537766.250321,-8.20616340637207,-0.3884449899196625,-0.9180729985237122,1.3417779207229614,0.632965037599206,-1.0645918250083923,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.3820,1612537765.382287,-0.0015656723408028483,-0.004023769870400429,0.0023726101499050856,0.0129241943359375,-0.9087982177734375,-0.4222869873046875,-32.52043151855469,19.035003662109375,66.16305541992188,2021-02-05 10:09:26.2960,1612537766.296152,-13.519185066223145,-1.0573174953460693,-0.2610239088535309,0.5533106923103333,-0.3913896083831787,-0.3304458260536194,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.3990,1612537765.3990998,-0.002225070958957076,-0.003570500062778592,0.0017635452095419168,0.012847900390625,-0.9102783203125,-0.422882080078125,-32.66633605957031,19.039047241210938,66.40911865234375,2021-02-05 10:09:26.3000,1612537766.2995949,-10.980810165405273,-0.07967942208051682,-1.0085563659667969,0.42774611711502075,0.1979946494102478,-0.03750854730606079,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.4180,1612537765.417995,-0.0015595471486449242,-0.002624278888106346,0.0016532903537154198,0.0130615234375,-0.90948486328125,-0.42156982421875,-32.53923034667969,19.18133544921875,65.75956726074219,2021-02-05 10:09:26.3300,1612537766.329607,-5.176822662353516,-0.7650105953216553,-1.3137038946151733,0.4255947470664978,0.817195475101471,0.1655544638633728,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.4320,1612537765.432266,-0.0011741877533495426,-0.005275722127407789,0.0006410228670574725,0.0127410888671875,-0.9095001220703125,-0.422332763671875,-32.691650390625,19.300537109375,65.67514038085938,2021-02-05 10:09:26.3600,1612537766.3595161,-1.7759733200073242,-0.4849809408187866,-0.5469071865081787,0.40987837314605713,1.3873549699783325,0.15606307983398438,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.4490,1612537765.44882,-0.0020101540721952915,-0.004279966000467539,0.0035800873301923275,0.013427734375,-0.908905029296875,-0.4218292236328125,-32.742401123046875,19.3001708984375,65.80442810058594,2021-02-05 10:09:26.3890,1612537766.389183,6.555739879608154,0.6125561594963074,0.9387669563293457,0.4936339259147644,1.8513140678405762,0.045605093240737915,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.4660,1612537765.465795,-0.0014897723449394107,-0.004698348697274923,0.0021499700378626585,0.01312255859375,-0.9097137451171875,-0.4229888916015625,-32.91841125488281,19.319610595703125,65.46037292480469,2021-02-05 10:09:26.4190,1612537766.4193401,6.519226551055908,-1.8982384204864502,0.8573784232139587,0.8248409628868103,0.3951228857040405,-0.867434024810791,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.4820,1612537765.482271,-0.0012511530658230186,-0.0031286815647035837,0.0024224112275987864,0.013671875,-0.909912109375,-0.42108154296875,-32.91841125488281,19.319610595703125,65.46037292480469,2021-02-05 10:09:26.4490,1612537766.449286,-14.081891059875488,-0.5984135270118713,-0.4580719470977783,0.3431670069694519,-2.2964213490486145,-1.1709776520729065,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.4990,1612537765.499304,-0.003506850451231003,-0.004583566449582577,0.001928128651343286,0.0134429931640625,-0.9094085693359375,-0.4230804443359375,-32.75062561035156,19.342315673828125,65.78312683105469,2021-02-05 10:09:26.4790,1612537766.479449,-13.30633544921875,-0.9982836842536926,-2.8127403259277344,1.0591552555561066,1.0959572196006775,-0.4880113750696182,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.5160,1612537765.515568,-0.0011124024167656898,-0.0017725999932736158,0.002805906580761075,0.013671875,-0.910186767578125,-0.4221343994140625,-32.69850158691406,19.332855224609375,65.17845153808594,2021-02-05 10:09:26.5090,1612537766.50886,-11.84700870513916,-1.1409167051315308,-1.302044153213501,0.3101779818534851,0.7966710329055786,1.1843956336379051,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.5320,1612537765.532432,-0.0022921827621757984,-0.004548945464193821,0.0015398397808894515,0.0125732421875,-0.90936279296875,-0.4221649169921875,-32.81336975097656,19.326934814453125,64.91865539550781,2021-02-05 10:09:26.5390,1612537766.538857,-2.0322036743164062,0.09369444847106934,-0.9056524038314819,0.12269324064254761,1.7434938549995422,0.8855350017547607,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.5490,1612537765.5489202,-0.0024405207950621843,-0.004208859521895647,-0.000261788722127676,0.0136260986328125,-0.9094696044921875,-0.422271728515625,-32.63575744628906,19.222366333007812,65.7093505859375,2021-02-05 10:09:26.5690,1612537766.568668,2.8983302116394043,0.174928680062294,-0.05756540969014168,0.1969883143901825,1.0044190287590027,0.5439061522483826,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.5650,1612537765.565386,-0.0014671353856101632,-0.004887699615210295,-0.000660463934764266,0.0125732421875,-0.90936279296875,-0.4218597412109375,-32.88645935058594,19.465805053710938,65.43736267089844,2021-02-05 10:09:26.5990,1612537766.5985808,9.295997619628906,0.5625582337379456,0.7097235321998596,0.17937946319580078,1.48973947763443,0.7194895520806313,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.5830,1612537765.582566,-0.003569967346265912,-0.004336957819759846,0.0031547807157039642,0.0139312744140625,-0.91009521484375,-0.4231414794921875,-32.75468444824219,19.344390869140625,65.57925415039062,2021-02-05 10:09:26.6290,1612537766.628705,18.68279457092285,1.0973427295684814,2.2568657398223877,0.2459227740764618,1.1272979974746704,0.9042763113975525,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.5990,1612537765.599288,-0.0015654060989618301,-0.0051955608651041985,0.001511610229499638,0.013763427734375,-0.909149169921875,-0.422119140625,-32.75468444824219,19.344390869140625,65.57925415039062,2021-02-05 10:09:26.6590,1612537766.659107,21.612810134887695,1.0736606121063232,3.459906578063965,0.2732810378074646,-0.3051796555519104,0.715848445892334,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.6160,1612537765.616352,-0.00014807176194153726,-0.0022485069930553436,0.0018940401496365666,0.0140533447265625,-0.9101409912109375,-0.422821044921875,-32.78941345214844,19.210159301757812,65.48872375488281,2021-02-05 10:09:26.6890,1612537766.689002,8.01392936706543,-0.34759923815727234,0.5655427575111389,0.846431314945221,-1.824158564209938,-1.4164899587631226,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.6330,1612537765.633107,-0.00276089902035892,-0.003370496677234769,0.003440005239099264,0.012451171875,-0.908660888671875,-0.4212646484375,-32.72508239746094,19.516220092773438,65.02685546875,2021-02-05 10:09:26.7180,1612537766.7184,-6.299752235412598,0.3981688916683197,-1.193422794342041,0.6198078393936157,-0.6522684842348099,-1.5148786306381226,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.6500,1612537765.649992,-0.0025390577502548695,-0.0049675945192575455,0.0026346652302891016,0.012542724609375,-0.90863037109375,-0.421234130859375,-32.593719482421875,19.100982666015625,65.2127685546875,2021-02-05 10:09:26.7500,1612537766.750097,-15.390015602111816,0.10424669086933136,-1.3163639307022095,0.810725748538971,-0.0630524754524231,-0.34663593769073486,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.6680,1612537765.668178,-0.0015867113834246993,-0.002010420197620988,0.0032232238445430994,0.013275146484375,-0.9099273681640625,-0.4215545654296875,-32.586639404296875,19.386367797851562,65.09475708007812,2021-02-05 10:09:26.7780,1612537766.777954,-16.44652557373047,-1.3886892795562744,-0.6154667735099792,0.677715003490448,0.02903151512145996,0.14004072546958923,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.6850,1612537765.684653,-0.002231995342299342,-0.003316967049613595,0.0025569009594619274,0.0130462646484375,-0.9090728759765625,-0.4233551025390625,-32.618743896484375,19.29364013671875,64.9847412109375,2021-02-05 10:09:26.8080,1612537766.8078918,-3.389988899230957,1.2455193996429443,-0.7055866718292236,0.17519712448120117,1.1784747242927551,0.5517662316560745,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.7010,1612537765.7014651,-0.0008623315370641649,-0.0049620019271969795,0.0019076223252341151,0.01318359375,-0.9095916748046875,-0.4224700927734375,-32.618743896484375,19.29364013671875,64.9847412109375,2021-02-05 10:09:26.8380,1612537766.837768,6.557336807250977,1.1770919561386108,-0.8500223159790039,0.5072436630725861,2.749336302280426,0.80063696205616,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:25.7170,1612537765.717462,-0.0011925635626539588,-0.002805906580761075,-3.808320252574049e-05,0.013916015625,-0.909576416015625,-0.421630859375,-32.73808288574219,19.334579467773438,65.46968078613281,2021-02-05 10:09:26.8680,1612537766.8675451,17.104764938354492,0.13512293994426727,2.0613532066345215,0.3581039309501648,0.6161894798278809,0.42890480160713196,
